序号,代码,名称,买入日,买入价,卖出日,卖出价,股数,净收益率,盈亏(元),持有交易日,卖出原因
2081,600698,湖南天雁,2025-08-20,13.337,2025-08-28,12.244,9200,-8.2856%,-10171.34,6,止损
2082,600619,海立股份,2025-08-22,21.053,2025-08-26,22.961,200,8.8150%,371.60,2,止盈
2083,601606,长城军工,2025-08-22,61.127,2025-09-01,70.961,7000,15.9718%,68375.37,6,止盈
2084,601609,金田股份,2025-08-26,12.37,2025-09-04,11.038,400,-10.9565%,-542.68,7,止损
2085,002987,京北方,2025-08-28,20.935,2025-09-03,18.866,5600,-9.9771%,-11702.88,4,止损
2086,603601,再升科技,2025-08-28,5.853,2025-09-03,5.487,100,-7.8888%,-46.57,4,止损
2087,002177,御银股份,2025-08-29,8.39,2025-09-04,7.782,100,-8.3895%,-70.81,4,止损
2088,002622,皓宸医疗,2025-08-29,3.722,2025-09-15,3.848,100,0.6950%,2.62,11,到期
2089,002611,东方精工,2025-09-01,18.467,2025-09-04,17.139,26900,-7.2828%,-36196.81,3,止损
2090,600744,华银电力,2025-09-02,7.604,2025-09-04,6.957,5800,-8.6040%,-3796.45,2,止损
2091,002600,领益智造,2025-09-03,14.377,2025-09-18,14.853,7400,3.2033%,3409.70,11,到期
2092,002909,集泰股份,2025-09-03,6.703,2025-09-18,6.737,100,-0.9880%,-6.67,11,到期
2093,002423,中粮资本,2025-09-04,13.089,2025-09-18,14.635,100,11.0068%,144.61,10,止盈
2094,002436,兴森科技,2025-09-04,19.29,2025-09-15,22.279,22600,15.3810%,67086.54,7,止盈
2095,603893,瑞芯微,2025-09-04,205.223,2025-09-19,221.309,2400,7.7309%,38096.31,11,到期
2096,300539,横河精密,2025-09-15,37.179,2025-09-18,40.21,13400,8.0453%,40100.98,3,止盈
2097,600586,金晶科技,2025-09-15,5.253,2025-09-30,5.007,900,-4.8732%,-230.62,11,到期
2098,601778,晶科科技,2025-09-17,3.914,2025-09-24,3.67,100,-8.6730%,-34.38,5,止损
2099,000757,浩物股份,2025-09-18,5.543,2025-09-26,5.177,200,-7.4601%,-83.07,6,止损
2100,603256,宏和科技,2025-09-18,37.501,2025-09-29,34.915,13300,-6.9895%,-34878.11,7,止损
2101,605188,国光连锁,2025-09-18,18.064,2025-09-23,16.577,8300,-8.3253%,-12488.52,3,止损
2102,002642,荣联科技,2025-09-19,10.035,2025-09-29,9.295,49800,-7.4634%,-37316.64,6,止损
2103,600531,豫光金铅,2025-09-19,10.34,2025-09-29,11.769,3000,13.7056%,4253.67,6,止盈
2104,000727,冠捷科技,2025-09-22,2.801,2025-10-15,2.629,100,-9.5642%,-27.27,11,止损
2105,000564,供销大集,2025-09-23,2.711,2025-10-13,2.469,300,-10.1144%,-82.78,8,止损
2106,600410,华胜天成,2025-09-23,21.013,2025-09-29,18.763,6500,-10.7966%,-14753.53,4,止损
2107,600816,建元信托,2025-09-24,3.102,2025-10-17,2.979,100,-7.0772%,-22.30,11,到期
2108,002154,报喜鸟,2025-09-26,4.062,2025-10-21,3.838,100,-7.8781%,-32.39,11,到期
2109,600376,首开股份,2025-09-26,6.903,2025-10-10,7.696,100,9.9620%,69.27,4,止盈
2110,002065,东华软件,2025-09-29,11.016,2025-10-20,10.025,45300,-9.0830%,-45347.12,9,止损
2111,002145,钛能化学,2025-09-29,5.324,2025-10-10,6.028,100,11.2460%,60.43,3,止盈
2112,301421,波长光电,2025-09-29,119.72,2025-10-10,106.357,4100,-11.2507%,-55251.90,3,止损
2113,600797,浙大网新,2025-09-29,11.636,2025-10-14,10.845,8000,-6.8932%,-6419.84,5,止损
2114,603686,福龙马,2025-09-30,21.898,2025-10-14,24.585,200,12.0274%,527.35,4,止盈
2115,600167,联美控股,2025-10-10,8.357,2025-10-27,8.849,52300,5.7741%,25250.13,11,到期
2116,688148,芳源股份,2025-10-13,6.013,2025-10-22,7.696,100,26.1116%,158.31,7,止盈
2117,002600,领益智造,2025-10-14,15.778,2025-10-20,14.453,5800,-8.4901%,-7773.34,4,止损
2118,600635,大众公用,2025-10-17,6.533,2025-10-24,7.206,100,8.7059%,57.31,5,止盈
2119,002549,凯美特气,2025-10-20,25.143,2025-11-04,23.768,100,-5.8527%,-147.45,11,到期
2120,600111,北方稀土,2025-10-20,51.916,2025-11-04,48.676,9600,-6.3351%,-31589.67,11,止损
2121,688347,华虹宏力,2025-10-20,121.561,2025-10-24,113.003,300,-7.1324%,-2602.37,4,止损
2122,600868,梅雁吉祥,2025-10-21,3.052,2025-11-05,2.939,100,-6.8674%,-21.30,11,到期
2123,600819,耀皮玻璃,2025-10-22,8.009,2025-11-06,8.241,100,1.6364%,13.19,11,到期
2124,002185,华天科技,2025-10-24,11.824,2025-11-10,12.152,2900,2.6714%,916.47,11,到期
2125,600179,安通控股,2025-10-24,4.212,2025-11-10,4.798,100,11.3910%,48.55,11,到期
2126,300179,四方达,2025-10-27,13.659,2025-11-03,12.706,33800,-7.0715%,-32663.11,5,止损
2127,600231,凌钢股份,2025-10-27,2.311,2025-11-11,2.339,100,-3.0631%,-7.23,11,到期
2128,601011,宝泰隆,2025-10-27,3.662,2025-11-06,4.258,100,13.3638%,49.60,8,止盈
2129,600601,方正科技,2025-11-03,12.246,2025-11-12,11.304,35000,-7.7827%,-33374.26,7,止损
2130,600815,厦工股份,2025-11-03,3.042,2025-11-05,3.708,100,18.3284%,56.66,2,止盈
2131,601208,东材科技,2025-11-04,19.14,2025-11-13,17.821,100,-7.3919%,-141.85,7,止损
2132,601606,长城军工,2025-11-04,51.342,2025-11-11,48.202,9100,-6.2093%,-29024.84,5,止损
2133,000981,山子高科,2025-11-05,3.722,2025-11-19,3.428,200,-9.1697%,-68.71,10,止损
2134,600635,大众公用,2025-11-06,6.783,2025-11-13,6.277,200,-8.1742%,-111.31,5,止损
2135,002370,亚太药业,2025-11-10,8.204,2025-11-24,7.486,200,-9.3309%,-153.57,10,止损
2136,002611,东方精工,2025-11-10,19.978,2025-11-13,18.739,1700,-6.2974%,-2139.82,3,止损
2137,300402,宝色股份,2025-11-11,24.482,2025-11-19,22.879,17900,-6.6438%,-29129.75,6,止损
2138,000657,中钨高新,2025-11-12,22.781,2025-11-24,20.75,17300,-9.0096%,-35526.08,8,止损
2139,002431,ST棕榈,2025-11-12,2.891,2025-11-21,2.629,100,-12.3327%,-36.28,7,止损
2140,600302,ST标准,2025-11-12,10.605,2025-11-20,9.825,100,-8.2608%,-88.02,6,止损
2141,601015,陕西黑猫,2025-11-13,4.642,2025-11-20,4.268,100,-10.1113%,-47.45,5,止损
2142,601179,中国西电,2025-11-13,9.551,2025-11-19,8.932,3600,-6.5771%,-2262.54,4,止损
2143,002256,兆新股份,2025-11-19,3.622,2025-11-24,3.408,100,-8.5384%,-31.35,3,止损
2144,002728,特一药业,2025-11-19,12.567,2025-11-24,11.855,100,-6.4373%,-81.22,3,止损
2145,002759,ST天际,2025-11-19,41.521,2025-11-21,37.731,10600,-9.2179%,-40590.06,2,止损
2146,600871,石化油服,2025-11-19,2.471,2025-11-24,2.339,100,-9.2179%,-23.24,3,止损
2147,000572,海马汽车,2025-11-20,9.805,2025-11-25,8.766,100,-11.5606%,-113.93,3,止损
2148,600157,永泰能源,2025-11-20,1.661,2025-11-25,1.569,200,-8.4003%,-28.32,3,止损
2149,002250,联化科技,2025-11-21,12.886,2025-11-25,11.734,100,-9.6805%,-125.23,2,止损
2150,002326,永太科技,2025-11-21,26.543,2025-11-25,24.168,15000,-9.0400%,-36010.66,2,止损
2151,600815,厦工股份,2025-11-21,3.922,2025-11-25,3.638,100,-9.6622%,-38.38,2,止损
2152,000620,盈新发展,2025-11-24,3.062,2025-12-09,3.048,200,-2.0429%,-12.61,11,到期
2153,601360,三六零,2025-11-24,12.716,2025-12-09,12.234,28400,-3.8903%,-14056.58,11,到期
2154,000973,佛塑科技,2025-11-25,12.444,2025-12-01,14.261,100,13.7395%,171.66,4,止盈
2155,600340,ST华幸,2025-11-25,2.301,2025-12-03,2.679,100,11.8032%,27.75,6,止盈
2156,600410,华胜天成,2025-11-25,19.022,2025-12-10,18.043,19100,-5.2392%,-19043.93,11,到期
2157,002474,榕基软件,2025-12-01,11.456,2025-12-05,10.045,100,-13.1304%,-151.07,4,止损
2158,002291,遥望科技,2025-12-03,7.274,2025-12-05,6.797,100,-7.8791%,-57.70,2,止损
2159,000545,金浦钛业,2025-12-05,3.062,2025-12-15,2.809,100,-11.3428%,-35.29,6,止损
2160,002356,鹏飞绿能,2025-12-05,4.232,2025-12-15,3.978,100,-8.2694%,-35.41,6,止损
2161,601238,广汽集团,2025-12-05,8.664,2025-12-22,8.236,100,-6.0641%,-52.85,11,到期
2162,300391,长药退,2025-12-09,2.051,2025-12-15,1.799,200,-14.5434%,-60.38,4,止损
2163,600403,大有能源,2025-12-09,7.974,2025-12-15,7.326,100,-9.3177%,-74.76,4,止损
2164,603906,龙蟠科技,2025-12-09,20.62,2025-12-15,19.06,16800,-7.6570%,-26538.63,4,止损
2165,002402,和而泰,2025-12-10,43.823,2025-12-16,39.891,7800,-9.0631%,-30994.96,4,止损
2166,600408,安泰集团,2025-12-10,4.802,2025-12-25,4.448,100,-9.3691%,-45.46,11,止损
2167,600635,大众公用,2025-12-10,6.903,2025-12-18,6.387,300,-7.9475%,-164.99,6,止损
2168,002217,ST合力泰,2025-12-15,3.192,2025-12-30,3.038,100,-7.8083%,-25.31,11,到期
2169,600734,ST实达,2025-12-15,5.503,2025-12-18,4.748,58400,-13.8089%,-44398.61,3,止损
2170,000070,特发信息,2025-12-16,12.126,2025-12-31,11.874,25600,-2.1760%,-6758.40,11,到期
2171,600200,退市苏吴,2025-12-16,0.35,2025-12-23,0.31,400,-18.0134%,-26.13,5,止损
2172,600340,ST华幸,2025-12-16,2.331,2025-12-31,2.179,100,-10.5938%,-25.23,11,止损
2173,002413,雷科防务,2025-12-18,9.145,2025-12-30,11.404,30500,24.5865%,68608.24,8,止盈
2174,600828,茂业商业,2025-12-23,6.203,2025-12-29,5.847,100,-7.2928%,-45.60,4,止损
2175,002044,美年健康,2025-12-25,5.384,2026-01-14,8.137,100,48.8294%,265.32,12,止盈
2176,002596,海南瑞泽,2025-12-30,5.463,2026-01-06,5.027,200,-8.8424%,-97.05,3,止损
2177,301123,奕东电子,2025-12-30,69.405,2026-01-16,66.527,5000,-4.2424%,-14729.65,11,到期
2178,000796,凯撒旅业,2025-12-31,6.863,2026-01-14,6.307,44300,-8.2013%,-24948.44,8,止损
2179,600370,ST三房,2026-01-05,2.251,2026-01-07,2.699,100,15.1024%,34.75,2,止盈
2180,600179,安通控股,2026-01-06,5.193,2026-01-21,4.998,200,-4.6975%,-49.02,11,到期
2181,002565,顺灏股份,2026-01-14,19.41,2026-01-16,16.522,14400,-14.9641%,-41845.40,2,止损
2182,600266,城建发展,2026-01-14,6.113,2026-01-19,6.447,100,3.7923%,23.37,3,止盈
2183,002162,悦心健康,2026-01-16,5.233,2026-01-29,4.858,100,-8.9926%,-47.50,9,止损
2184,002600,领益智造,2026-01-16,16.278,2026-01-30,14.763,100,-9.8941%,-161.55,10,止损
2185,300071,福石控股,2026-01-16,7.704,2026-01-21,7.046,100,-9.7677%,-75.74,3,止损
2186,300102,乾照光电,2026-01-16,33.628,2026-01-22,31.275,2200,-7.0885%,-5246.79,4,止损
2187,600118,中国卫星,2026-01-16,102.739,2026-01-22,96.22,4800,-6.4393%,-31771.00,4,止损
2188,002607,中公教育,2026-01-19,2.961,2026-02-03,2.789,200,-7.4628%,-44.57,11,止损
2189,600589,大位科技,2026-01-21,8.924,2026-01-27,10.535,100,16.8285%,151.03,4,止盈
2190,601106,中国一重,2026-01-21,4.932,2026-01-23,5.777,100,14.9453%,74.46,2,止盈
2191,601992,金隅集团,2026-01-21,1.811,2026-01-23,2.049,100,7.4195%,13.81,2,止盈
2192,002446,盛路通信,2026-01-22,11.156,2026-01-28,12.374,2800,10.8095%,3378.12,4,止盈
2193,600410,华胜天成,2026-01-22,20.112,2026-02-06,21.401,24800,6.3039%,31458.46,11,到期
2194,600198,大唐电信,2026-01-23,9.965,2026-02-09,9.775,100,-2.8944%,-28.99,11,到期
2195,002546,新联电子,2026-01-27,8.974,2026-02-11,8.926,100,-1.6505%,-14.89,11,到期
2196,000066,中国长城,2026-01-28,17.139,2026-02-02,15.892,300,-7.4604%,-383.95,3,止损
2197,600118,中国卫星,2026-01-28,96.936,2026-02-09,92.232,300,-4.9484%,-1439.75,8,止损
2198,601616,广电电气,2026-01-28,5.193,2026-02-12,5.077,100,-4.1036%,-21.51,11,到期
2199,600340,ST华幸,2026-01-29,1.641,2026-02-03,1.599,100,-8.3758%,-14.16,3,止损
2200,600477,杭萧钢构,2026-01-29,3.596,2026-02-10,4.332,100,17.4457%,63.60,8,止盈
2201,002201,九鼎新材,2026-01-30,14.242,2026-02-09,13.678,100,-4.6456%,-66.40,6,止损
2202,600219,南山铝业,2026-02-02,6.477,2026-02-25,6.691,700,3.0709%,139.39,11,到期
2203,000060,中金岭南,2026-02-03,6.918,2026-02-26,7.741,100,10.3706%,72.27,11,止盈
2204,603077,和邦生物,2026-02-03,2.381,2026-02-25,2.779,100,12.2335%,29.74,10,止盈
2205,600313,农发种业,2026-02-06,7.595,2026-03-03,8.137,4000,7.0311%,2137.07,11,到期
2206,600667,太极实业,2026-02-06,9.41,2026-02-25,10.84,53100,15.0806%,75388.74,7,止盈
2207,002364,中恒电气,2026-02-09,30.265,2026-02-13,34.313,200,13.1981%,799.54,4,止盈
2208,300842,帝科股份,2026-02-09,109.845,2026-03-04,103.198,200,-6.1447%,-1350.61,11,到期
2209,605151,西上海,2026-02-09,21.131,2026-03-04,19.9,100,-6.2818%,-133.05,11,到期
2210,601226,华电科工,2026-02-11,10.517,2026-03-02,12.196,100,14.9390%,157.86,7,止盈
2211,002291,遥望科技,2026-02-12,8.004,2026-02-27,7.426,100,-8.4146%,-67.77,5,止损
2212,002361,神剑股份,2026-02-13,13.407,2026-03-04,12.144,500,-9.5610%,-641.39,7,止损
2213,300182,捷成股份,2026-02-25,7.337,2026-03-03,6.77,200,-8.3820%,-123.41,4,止损
2214,300251,光线传媒,2026-02-25,21.181,2026-02-27,19.72,23600,-6.9883%,-34949.25,2,止损
2215,300364,中文在线,2026-02-25,32.616,2026-03-03,30.675,2400,-6.0470%,-4735.90,4,止损
2216,601599,浙文影业,2026-02-25,4.522,2026-03-03,4.148,100,-10.3742%,-47.43,4,止损
2217,000892,欢瑞世纪,2026-02-26,7.354,2026-03-03,6.817,100,-8.6050%,-63.71,3,止损
2218,300846,首都在线,2026-02-27,32.326,2026-03-10,38.161,14400,17.9317%,83512.97,7,止盈
2219,002510,天汽模,2026-03-02,7.934,2026-03-17,7.856,100,-2.2282%,-17.79,11,到期
2220,301526,国际复材,2026-03-03,14.137,2026-03-05,13.373,7700,-5.4971%,-5986.83,2,止损
2221,002498,汉缆股份,2026-03-04,7.244,2026-03-06,9.495,4000,30.9533%,8973.04,2,止盈
2222,000826,ST启环,2026-03-05,2.481,2026-03-17,2.339,200,-7.6772%,-38.48,8,止损
2223,002463,沪电股份,2026-03-05,77.549,2026-03-19,88.006,1300,13.3713%,13486.78,10,止盈
2224,002716,湖南白银,2026-03-05,15.418,2026-03-13,13.983,100,-9.9220%,-153.47,6,止损
2225,600489,中金黄金,2026-03-06,30.607,2026-03-19,26.919,1200,-12.1398%,-4461.03,9,止损
2226,601212,白银有色,2026-03-06,9.885,2026-03-16,8.876,100,-11.1664%,-110.94,6,止损
2227,002491,通鼎互联,2026-03-10,11.156,2026-03-18,10.145,44800,-9.1505%,-45754.25,6,止损
2228,600367,红星发展,2026-03-10,21.661,2026-03-16,26.377,2200,21.6502%,10322.31,4,止盈
2229,601866,中远海发,2026-03-10,2.756,2026-03-24,2.604,600,-6.1253%,-101.61,10,止损
2230,601616,广电电气,2026-03-13,5.873,2026-03-17,5.377,200,-9.2511%,-109.12,2,止损
2231,002261,拓维信息,2026-03-16,36.518,2026-03-24,34.983,1600,-4.3012%,-2514.40,6,止损
2232,002467,二六三,2026-03-16,6.873,2026-03-24,6.527,100,-6.4520%,-44.67,6,止损
2233,601778,晶科科技,2026-03-17,5.345,2026-03-26,5.769,400,7.4562%,159.78,7,止盈
2234,601611,中国核建,2026-03-18,16.198,2026-03-23,14.173,28000,-12.5901%,-57130.37,3,止损
2235,601789,宁波建工,2026-03-18,6.153,2026-03-24,5.667,100,-9.4455%,-58.59,4,止损
2236,002015,协鑫能科,2026-03-19,19.913,2026-03-27,17.884,7300,-10.2786%,-14948.91,6,止损
2237,601669,中国电建,2026-03-19,5.918,2026-04-03,5.552,200,-6.9954%,-83.15,11,到期
2238,001309,德明利,2026-03-23,319.76,2026-03-26,360.44,1200,12.6093%,48407.75,3,止盈
2239,002086,东方海洋,2026-03-23,2.161,2026-04-07,2.029,100,-10.4969%,-23.21,10,止损
2240,002470,金正大,2026-03-23,2.801,2026-03-30,3.188,200,11.9235%,67.40,5,止盈
2241,600667,太极实业,2026-03-23,10.04,2026-04-01,9.23,1200,-8.1560%,-983.12,7,止损
2242,000533,顺钠股份,2026-03-24,16.408,2026-03-30,14.993,3500,-8.7193%,-5009.90,4,止损
2243,002445,中南文化,2026-03-24,3.712,2026-03-26,4.198,300,12.1419%,135.81,2,止盈
2244,000020,深华发Ａ,2026-03-27,16.988,2026-04-01,16.092,100,-5.8488%,-99.65,3,止损
2245,002256,兆新股份,2026-03-27,4.202,2026-04-03,3.718,118900,-11.6055%,-58013.70,5,止损
2246,301658,首航新能,2026-03-27,53.264,2026-04-01,48.053,1200,-9.8729%,-6313.58,3,止损
2247,600376,首开股份,2026-03-30,5.103,2026-04-07,4.668,100,-10.3810%,-53.49,5,止损
2248,600821,金开新能,2026-03-30,9.725,2026-04-01,8.995,5500,-7.5924%,-4062.96,2,止损
2249,601016,节能风电,2026-04-01,4.359,2026-04-03,4.015,27400,-7.9877%,-9545.45,2,止损
2250,002310,东方新能,2026-04-03,3.012,2026-04-21,2.959,800,-2.1700%,-52.39,11,到期
2251,301292,海科新源,2026-04-03,89.215,2026-04-09,82.589,5600,-7.5195%,-37586.09,3,止损
2252,603026,石大胜华,2026-04-03,84.872,2026-04-10,78.031,600,-8.1528%,-4153.74,4,止损
2253,600219,南山铝业,2026-04-07,5.817,2026-04-22,5.951,100,0.5815%,3.41,11,到期
2254,300149,睿智医药,2026-04-09,11.576,2026-04-22,10.705,39900,-7.6180%,-35202.98,9,止损
2255,300834,星辉环材,2026-04-10,39.705,2026-04-21,43.883,1100,10.4127%,4550.05,7,止盈
2256,600644,乐山电力,2026-04-10,11.191,2026-04-22,12.659,200,12.6438%,283.61,8,止盈
2257,000950,重药控股,2026-04-13,5.973,2026-04-28,5.867,100,-3.4189%,-20.59,11,到期
2258,600423,ST柳化,2026-04-14,3.112,2026-04-16,2.749,100,-14.6425%,-46.29,2,止损
2259,000402,金融街,2026-04-20,2.791,2026-05-06,3.168,100,9.7494%,27.70,9,止盈
2260,002083,孚日股份,2026-04-21,11.399,2026-05-11,10.708,400,-6.2750%,-286.42,11,到期
2261,301292,海科新源,2026-04-21,92.046,2026-04-24,80.96,500,-12.1324%,-5586.50,3,止损
2262,000889,中嘉博创,2026-04-22,4.452,2026-04-29,4.818,500,7.7397%,172.68,5,止盈
2263,002124,天邦食品,2026-04-22,2.911,2026-04-27,2.529,100,-16.3001%,-48.27,3,止损
2264,603220,中贝通信,2026-04-22,29.475,2026-04-24,33.133,14500,12.3006%,52597.17,2,止盈
2265,300905,宝丽迪,2026-04-24,51.216,2026-04-29,69.675,400,35.9069%,7359.64,3,止盈
2266,600152,维科技术,2026-04-24,11.796,2026-04-28,14.543,42300,23.1631%,115633.85,2,止盈
2267,002217,ST合力泰,2026-04-27,2.751,2026-04-30,3.018,400,8.7600%,96.85,3,止盈
2268,000980,众泰汽车,2026-04-28,2.091,2026-05-06,2.549,100,16.7059%,35.77,3,止盈
2269,002361,神剑股份,2026-04-28,20.67,2026-05-15,18.341,24100,-11.3585%,-56611.15,10,止损
2270,002565,顺灏股份,2026-04-28,19.13,2026-05-12,21.469,6100,12.1186%,14148.34,7,止盈
2271,002428,云南锗业,2026-04-29,68.634,2026-05-07,76.962,400,12.0206%,3301.76,3,止盈
2272,600703,三安光电,2026-04-29,13.807,2026-05-11,15.612,200,12.6902%,351.06,5,止盈
2273,600537,ST亿晶,2026-04-30,3.202,2026-05-20,3.408,100,3.2813%,10.67,11,到期
2274,600986,浙文互联,2026-04-30,10.275,2026-05-20,10.115,100,-2.5200%,-26.02,11,到期
2275,600488,津药药业,2026-05-06,5.651,2026-05-12,6.595,100,14.8027%,84.39,4,止盈
2276,600370,ST三房,2026-05-07,2.291,2026-05-12,1.969,200,-16.0668%,-74.43,3,止损
2277,603336,宏辉果蔬,2026-05-07,11.33,2026-05-14,12.588,400,10.8713%,493.22,5,止盈
2278,688001,华兴源创,2026-05-07,51.554,2026-05-11,62.917,500,21.9186%,5652.76,2,止盈
2279,601233,桐昆股份,2026-05-11,21.511,2026-05-19,19.75,1800,-8.2767%,-3206.27,6,止损
2280,000833,粤桂股份,2026-05-12,27.304,2026-05-22,25.307,4800,-7.4041%,-9708.53,8,止损
2281,600666,奥瑞德,2026-05-13,5.633,2026-05-22,5.207,100,-9.2458%,-52.54,7,止损
2282,002342,巨力索具,2026-05-14,20.214,2026-05-20,14.157,200,-30.1752%,-1221.44,4,止损
2283,600736,苏州高新,2026-05-14,9.417,2026-05-18,8.318,100,-12.6640%,-119.89,2,止损
2284,000547,航天发展,2026-05-15,25.953,2026-05-21,24.388,17000,-6.1247%,-27035.79,4,止损
2285,000839,国安股份,2026-05-15,3.252,2026-05-28,3.008,200,-8.9461%,-58.63,9,止损
2286,000720,新能泰山,2026-05-18,5.643,2026-05-21,5.157,100,-10.2831%,-58.54,3,止损
2287,002015,协鑫能科,2026-05-19,21.374,2026-05-22,20.043,1600,-6.3196%,-2162.27,3,止损
2288,002081,金螳螂,2026-05-19,6.623,2026-05-21,5.987,200,-10.3230%,-137.26,2,止损
2289,002310,东方新能,2026-05-19,3.022,2026-05-22,2.829,100,-9.5368%,-29.29,3,止损
2290,002506,协鑫集成,2026-05-20,4.212,2026-05-22,3.768,1000,-10.7654%,-453.99,2,止损
2291,002124,天邦食品,2026-05-21,2.811,2026-05-28,2.569,100,-11.9763%,-34.27,5,止损
2292,601991,大唐发电,2026-05-21,6.903,2026-05-28,7.726,60200,11.8052%,49085.29,5,止盈
2293,300263,隆华科技,2026-05-22,12.707,2026-06-02,11.694,12400,-8.0653%,-12714.98,7,止损
2294,603363,傲农生物,2026-05-22,3.352,2026-06-04,3.118,100,-9.7962%,-33.32,9,止损
2295,002272,川润股份,2026-05-28,20.72,2026-06-08,18.041,22400,-13.0182%,-60452.24,7,止损
2296,600936,北投科技,2026-05-28,5.423,2026-06-04,6.367,200,16.4125%,178.82,5,止盈
2297,601992,金隅集团,2026-05-29,1.531,2026-06-15,1.489,200,-5.8820%,-18.30,11,到期
2298,002245,蔚蓝锂芯,2026-06-02,20.22,2026-06-17,20.73,500,2.4174%,244.53,11,到期
2299,688183,生益电子,2026-06-02,122.297,2026-06-09,114.733,1100,-6.2791%,-8451.33,5,止损
2300,600696,退市岩石,2026-06-03,0.67,2026-06-11,0.58,300,-18.0434%,-37.19,6,止损
2301,002210,飞马国际,2026-06-04,2.681,2026-06-12,2.459,100,-11.8100%,-32.26,6,止损
2302,600151,航天机电,2026-06-04,12.436,2026-06-11,11.294,100,-9.9459%,-124.19,5,止损
2303,000767,晋控电力,2026-06-08,5.033,2026-06-11,4.568,80200,-9.3267%,-37661.93,3,止损
2304,688496,ST清越,2026-06-08,1.141,2026-06-12,1.029,100,-17.7297%,-21.11,4,止损
2305,002156,通富微电,2026-06-09,63.912,2026-06-15,58.631,200,-8.3550%,-1068.51,4,止损
2306,002384,东山精密,2026-06-09,216.928,2026-06-16,243.878,500,12.3109%,13359.59,5,止盈
2307,600246,万通发展,2026-06-09,16.908,2026-06-22,18.991,200,12.0002%,406.41,8,止盈
2308,600360,华微电子,2026-06-09,12.086,2026-06-12,11.524,100,-5.4532%,-66.18,3,止损
2309,600868,梅雁吉祥,2026-06-10,3.192,2026-06-22,2.879,100,-12.7417%,-41.30,7,止损
2310,000725,京东方Ａ,2026-06-11,5.947,2026-06-15,5.681,61700,-4.5652%,-16759.45,2,止损
2311,600688,上海石化,2026-06-11,2.961,2026-06-29,2.949,100,-3.7508%,-11.30,11,到期
2312,002251,步步高,2026-06-12,3.822,2026-06-25,3.558,300,-7.7379%,-89.11,8,止损
2313,300197,节能铁汉,2026-06-12,2.691,2026-06-17,2.419,100,-13.5902%,-37.26,3,止损
2314,605081,退市太和,2026-06-12,0.38,2026-06-26,0.35,200,-19.8339%,-16.07,9,止损
2315,000620,盈新发展,2026-06-15,2.911,2026-06-29,3.388,100,12.7252%,37.69,9,止盈
2316,002361,神剑股份,2026-06-15,15.728,2026-06-23,14.493,23000,-7.9451%,-28755.07,5,止损
2317,000670,盈方微,2026-06-16,9.055,2026-06-23,7.896,200,-13.3099%,-241.69,4,止损
2318,002081,金螳螂,2026-06-16,5.063,2026-06-23,4.688,100,-9.2885%,-47.49,4,止损
2319,002747,埃斯顿,2026-06-16,33.137,2026-06-22,36.582,3600,10.2865%,12277.01,3,止盈
